0.00039954751264304	0.1596804857254	-0.053749222308397	-0.07506500929594	0.061930719763041	0.023091048002243	0.042465280741453	-0.15803296864033	-0.12236350774765	0.10443212836981	0.10095227509737	0.047779534012079	0.058330751955509	0.19820629060268	0.12084680050611	-0.006865874864161	0.0096685523167253	-0.030352309346199	0.11397673934698	-0.013566532172263	-0.041756127029657	0.11748065799475	-0.0062378351576626	0.027902822941542	0.036217197775841	0.053516827523708	0.081398367881775	0.056331764906645	0.1394177377224	0.21679401397705	-0.10348424315453	-0.010159155353904	0.079780861735344	-0.041155237704515	-0.015222884714603	0.087382428348064	0.0094440747052431	-0.0073413853533566	0.029957707971334	0.11188313364983	-0.049627650529146	0.0052177598699927	0.063198648393154	0.067467622458935	-0.16056486964226	0.20036181807518	0.12221015244722	-0.016920171678066	-0.065183393657207	-0.081420354545116	0.088690295815468	0.14432421326637	-0.10173862427473	-0.0013928590342402	0.10609292984009	0.10407835245132	-0.072746872901917	0.18543446063995	-0.062996365129948	0.15658450126648	-0.13085587322712	-0.10407314449549	0.1359009295702	-0.051630366593599	0.11714023351669	-0.028056927025318	-0.037217147648335	0.027292065322399	-0.071003928780556	0.11217773705721	0.085025228559971	0.087582089006901	-0.053882528096437	-0.037150602787733	0.12718932330608	0.10115812718868	-0.011065765284002	0.037999488413334	-0.030815221369267	-0.051548760384321	0.099219992756844	0.0057690246030688	0.024928480386734	0.075914278626442	-0.068185493350029	-0.059883248060942	0.011918283067644	-0.10370185226202	-0.048252232372761	0.10812513530254	-0.053348980844021	-0.092877179384232	-0.045639742165804	0.035074014216661	-0.0060407025739551	-0.10820956528187	-0.015119752846658	0.029513651505113	0.20311784744263	-0.035767640918493	-0.061518274247646	0.13322316110134	0.079654328525066	0.00089015340199694	-0.2069526463747	0.1072833687067	-0.071591772139072	0.040577508509159	0.071087062358856	-0.079311870038509	0.096222504973412	-0.022039605304599	-0.05937260389328	0.027220385149121	-0.02164707519114	0.047207538038492	0.063152283430099	-0.049780633300543	-0.022274063900113	0.14753818511963	0.099844112992287	-0.12461733818054	-0.037404611706734	0.037620015442371	-0.038050800561905	0.14216093719006	0.052824903279543	0.057300072163343
0.0039761802181602	-0.094757199287415	-0.025650065392256	-0.059831440448761	0.08595459908247	0.11388062685728	-0.063644632697105	0.11303080618382	0.063675604760647	-0.069669187068939	-0.013335228897631	0.14964632689953	0.012995238415897	-0.17031511664391	-0.037004712969065	-0.017482995986938	-0.16620963811874	-0.038765594363213	-0.034829169511795	0.12304975092411	0.092394486069679	0.11297656595707	0.041991867125034	0.019546594470739	-0.064580701291561	0.014497608877718	0.082985259592533	-0.080299042165279	-0.088041737675667	0.033756326884031	-0.029062509536743	-0.13079009950161	0.075574815273285	0.10310577601194	0.041588053107262	0.0039084893651307	0.084274470806122	-0.090682342648506	-0.069150008261204	-0.03804973885417	0.079864516854286	-0.07931811362505	0.080385304987431	0.119080722332	-0.13822656869888	-0.1771484464407	0.084620349109173	0.026810120791197	0.085313454270363	0.27517735958099	0.030018107965589	-0.10923439264297	-0.08456402271986	0.12021401524544	0.20827625691891	-0.038864932954311	-0.035712379962206	-0.1052970290184	-0.12672518193722	-0.072191700339317	-0.054104514420033	-0.11317310482264	0.073883168399334	0.0098536591976881	0.0058736489154398	-0.20243945717812	-0.034559335559607	-0.016402827575803	0.037496030330658	0.021708605811	-0.027663324028254	0.032911255955696	-0.024850742891431	-0.03399632871151	-0.0094973547384143	0.038692623376846	0.0040540643967688	0.068101160228252	0.041002534329891	0.095208004117012	0.082433551549911	0.021532448008657	0.13165159523487	0.15914306044579	0.045311369001865	0.0021220666822046	0.080900900065899	0.17291601002216	0.13463240861893	0.11518673598766	0.028367141261697	-0.086561530828476	-0.15969215333462	0.070200383663177	-0.13070583343506	-0.051750000566244	-0.078888081014156	0.047338269650936	-0.083835303783417	-0.065125674009323	0.068718992173672	0.0045823873952031	-0.0055970107205212	-0.11706918478012	0.031099643558264	0.010436650365591	-0.060363844037056	-0.018119990825653	-0.10386467725039	0.08868619799614	-0.0073036700487137	0.00058969797100872	-0.027029888704419	0.040147345513105	-0.032619722187519	0.028495339676738	0.14638648927212	-0.020643996074796	-0.072184272110462	0.10877910256386	0.10482941567898	0.05057791993022	0.12497670203447	-0.025971036404371	-0.028953371569514	-0.017632590606809	0.17967194318771	0.11647835373878
0.025936082005501	-0.10148106515408	-0.10253469645977	0.029249208047986	0.076679669320583	0.034987263381481	-0.097652807831764	0.049790531396866	0.020136993378401	-0.072342045605183	0.034422989934683	0.19908088445663	0.00084914296166971	-0.083050802350044	-0.11574570089579	-0.021939147263765	-0.070447951555252	-0.012812200002372	0.026344817131758	0.20607191324234	0.043157197535038	0.025011910125613	0.079610586166382	-0.044129747897387	-0.033624477684498	0.044393036514521	0.095310479402542	-0.031717490404844	-0.15017612278461	0.042107243090868	-0.085876196622849	-0.06896547973156	0.11816594749689	0.063172787427902	-0.040019191801548	0.024461956694722	0.059739854186773	-0.034589659422636	-0.040856100618839	-0.035997167229652	0.038077525794506	-0.014449530281126	0.096695885062218	0.069385156035423	-0.18433423340321	-0.1912132948637	0.10376758128405	-0.056641947478056	0.12948942184448	0.28750422596931	0.056868597865105	-0.051542688161135	-0.12954689562321	0.17150983214378	0.19753868877888	-0.073141522705555	-0.010009542107582	-0.13905200362206	-0.084344752132893	-0.04059411585331	-0.046443715691566	-0.1326180845499	0.075371026992798	-0.025840809568763	0.0072159571573138	-0.18935279548168	-0.020559411495924	-0.0038805301301181	0.052884615957737	0.042738821357489	0.022841418161988	0.057996522635221	0.032328743487597	0.039930880069733	-0.011483071371913	0.031740449368954	0.037596978247166	0.044868610799313	-0.025671154260635	0.047906450927258	-0.010405982844532	0.030861578881741	0.13164027035236	0.13460472226143	0.039132945239544	0.039384841918945	0.039267025887966	0.15590840578079	0.16583454608917	0.017286060377955	-0.039608262479305	-0.089702449738979	-0.11102403700352	0.055588450282812	-0.05490754544735	-0.12955412268639	-0.051577512174845	0.063365891575813	-0.094582341611385	-0.090393222868443	-0.032373625785112	0.019264530390501	0.047807171940804	-0.052065648138523	0.047154773026705	0.05564646795392	-0.017942667007446	0.024986868724227	-0.088795684278011	0.065846674144268	-0.072983920574188	-0.015438099391758	0.015642482787371	0.09442200511694	-0.059319909662008	-0.056846592575312	0.19008356332779	-0.06089124083519	-0.014013364911079	0.075291708111763	0.043875318020582	0.089367479085922	0.1285794377327	-0.038263466209173	0.013197189196944	-0.040722854435444	0.20293906331062	0.15592780709267
-0.033393133431673	0.044592525810003	0.062784001231194	-0.13339172303677	-0.014721611514688	0.17548170685768	-0.011250110343099	0.20103760063648	0.028474180027843	-0.034891203045845	-0.13480286300182	0.045220956206322	0.053119331598282	-0.19887909293175	0.045926488935947	-0.023425277322531	-0.14391872286797	-0.16804365813732	-0.071543209254742	0.058628745377064	0.073173932731152	0.024253491312265	0.028285427019	0.060555342584848	-0.083800762891769	-0.08684428781271	-0.045604921877384	-0.07371212542057	-0.012697418220341	-0.013793194666505	0.095126822590828	-0.13081505894661	0.036901611834764	0.12654739618301	-0.031004289165139	-0.040347874164581	0.083760865032673	-0.0029494899790734	-0.064457274973392	0.059437725692987	-0.00014692748663947	-0.12562304735184	0.080036282539368	-0.015316580422223	0.060408219695091	-0.1649015545845	0.076004453003407	0.011860197409987	-0.039064642041922	0.28065031766891	0.0012114781420678	-0.14476780593395	-0.013854051940143	0.061364941298962	0.099956072866917	0.03263483196497	-0.045459531247616	0.017259683459997	-0.090726457536221	-0.12036890536547	-0.067935459315777	0.040413565933704	0.018333930522203	-0.14953595399857	0.0034310712944716	-0.091473430395126	0.0013763724127784	-0.091618359088898	-0.16901150345802	-0.082970023155212	-0.078803107142448	0.014880560338497	-0.13002087175846	0.0730240046978	0.042673286050558	0.050644546747208	0.086439400911331	-0.0154799958691	0.14710938930511	0.13932122290134	0.0029805989470333	-0.12157325446606	0.087063707411289	0.163907751441	0.054085403680801	-0.024059545248747	0.012947446666658	0.070775911211967	0.16887803375721	0.09914443641901	-0.0039818803779781	-0.13868822157383	-0.031115580350161	0.12277665734291	-0.036694906651974	0.080071680247784	-0.021027347072959	0.069202847778797	-0.13355472683907	0.081324867904186	0.017017163336277	-0.031205605715513	-0.17727334797382	0.02044078335166	-0.065262161195278	0.056091781705618	-0.10219447314739	-0.063449241220951	-0.098204225301743	-5.9810514358105e-05	-0.019010631367564	0.051171511411667	-0.033428341150284	0.017194138839841	-0.020763512700796	0.096576400101185	0.11317432671785	0.080545954406261	-0.044844470918179	0.19007313251495	0.061241522431374	-0.0053053698502481	0.078108437359333	-0.021978907287121	-0.046496920287609	-0.015328752808273	0.059306189417839	-0.011948355473578
0.025936082005501	-0.10148106515408	-0.10253469645977	0.029249208047986	0.076679669320583	0.034987263381481	-0.097652807831764	0.049790531396866	0.020136993378401	-0.072342045605183	0.034422989934683	0.19908088445663	0.00084914296166971	-0.083050802350044	-0.11574570089579	-0.021939147263765	-0.070447951555252	-0.012812200002372	0.026344817131758	0.20607191324234	0.043157197535038	0.025011910125613	0.079610586166382	-0.044129747897387	-0.033624477684498	0.044393036514521	0.095310479402542	-0.031717490404844	-0.15017612278461	0.042107243090868	-0.085876196622849	-0.06896547973156	0.11816594749689	0.063172787427902	-0.040019191801548	0.024461956694722	0.059739854186773	-0.034589659422636	-0.040856100618839	-0.035997167229652	0.038077525794506	-0.014449530281126	0.096695885062218	0.069385156035423	-0.18433423340321	-0.1912132948637	0.10376758128405	-0.056641947478056	0.12948942184448	0.28750422596931	0.056868597865105	-0.051542688161135	-0.12954689562321	0.17150983214378	0.19753868877888	-0.073141522705555	-0.010009542107582	-0.13905200362206	-0.084344752132893	-0.04059411585331	-0.046443715691566	-0.1326180845499	0.075371026992798	-0.025840809568763	0.0072159571573138	-0.18935279548168	-0.020559411495924	-0.0038805301301181	0.052884615957737	0.042738821357489	0.022841418161988	0.057996522635221	0.032328743487597	0.039930880069733	-0.011483071371913	0.031740449368954	0.037596978247166	0.044868610799313	-0.025671154260635	0.047906450927258	-0.010405982844532	0.030861578881741	0.13164027035236	0.13460472226143	0.039132945239544	0.039384841918945	0.039267025887966	0.15590840578079	0.16583454608917	0.017286060377955	-0.039608262479305	-0.089702449738979	-0.11102403700352	0.055588450282812	-0.05490754544735	-0.12955412268639	-0.051577512174845	0.063365891575813	-0.094582341611385	-0.090393222868443	-0.032373625785112	0.019264530390501	0.047807171940804	-0.052065648138523	0.047154773026705	0.05564646795392	-0.017942667007446	0.024986868724227	-0.088795684278011	0.065846674144268	-0.072983920574188	-0.015438099391758	0.015642482787371	0.09442200511694	-0.059319909662008	-0.056846592575312	0.19008356332779	-0.06089124083519	-0.014013364911079	0.075291708111763	0.043875318020582	0.089367479085922	0.1285794377327	-0.038263466209173	0.013197189196944	-0.040722854435444	0.20293906331062	0.15592780709267
-0.079006135463715	0.10937214642763	0.014142336323857	-0.036239624023438	0.048799660056829	-0.032633420079947	-0.035527735948563	-0.15542232990265	0.088028781116009	-0.10739021003246	0.024551974609494	0.013375118374825	0.0079235760495067	0.019462198019028	0.090866670012474	-0.029797792434692	-0.066749513149261	-0.17779244482517	0.045913431793451	0.0030838767997921	0.022320989519358	0.046075701713562	0.026151362806559	-0.094580136239529	0.086282975971699	0.088054783642292	-0.035385385155678	-0.11889944970608	0.058992687612772	0.087587177753448	0.16439723968506	-0.010273080319166	0.11806344985962	-0.032575752586126	0.08288698643446	0.079098850488663	0.093490272760391	0.15975780785084	0.11064713448286	0.030146133154631	0.065957233309746	-0.0022951930295676	-0.045083452016115	0.046411160379648	-0.069768041372299	0.20241619646549	0.068764366209507	-0.067564807832241	-0.012925576418638	-0.14414742588997	-0.19099727272987	0.093334168195724	0.07910992950201	-0.030082689598203	0.021614724770188	0.037873595952988	-0.048714552074671	0.073415406048298	-0.18071518838406	0.044789228588343	-0.11615932732821	-0.12431399524212	0.081277959048748	-0.038969919085503	0.13360002636909	-0.056293405592442	0.07313621789217	0.090362705290318	0.061142295598984	-0.024053210392594	0.084616228938103	0.017176356166601	-0.11134326457977	-0.093937620520592	0.14288908243179	0.070034869015217	-0.1490117162466	0.0052233953028917	-0.040590066462755	0.19359494745731	-0.081823527812958	0.04130931943655	0.034670505672693	0.1350055783987	-0.028693627566099	-0.054729584604502	0.083228021860123	-0.0061547830700874	-0.13114666938782	-0.079525090754032	0.017222832888365	-0.064444027841091	0.055178910493851	0.033620953559875	-0.075388260185719	-0.16930216550827	-0.012194357812405	-0.0043418765999377	0.07621605694294	-0.056466862559319	-0.11991339921951	-0.025419790297747	-0.037797618657351	0.021187735721469	-0.1022037640214	0.043546658009291	0.041741885244846	0.13614989817142	0.10969313234091	-0.010908156633377	0.0099278101697564	-0.086688734591007	-0.23003254830837	0.014468989335001	0.011632957495749	0.075424700975418	-0.17286430299282	-0.10756710916758	-0.021369490772486	0.12699535489082	0.061630953103304	0.10871125012636	-0.13006030023098	0.11147931218147	0.027180751785636	0.033166565001011	0.0321871265769	0.077177152037621
-0.050761021673679	0.0029713886324316	0.034582514315844	-0.12019614875317	0.077944368124008	0.087847225368023	0.035022918134928	0.20032100379467	-0.04130556806922	-0.005415546707809	-0.07790719717741	0.073959305882454	0.095869071781635	-0.093596935272217	0.058423414826393	-0.089009404182434	-0.095032848417759	-0.064817115664482	-0.074854984879494	0.082136251032352	0.055168434977531	-0.032044727355242	0.075338639318943	0.12839935719967	0.035723991692066	-0.12940946221352	0.036136418581009	0.011932626366615	0.048244707286358	-0.011888125911355	0.070615358650684	-0.15068100392818	0.043777607381344	0.10716069489717	-0.11340260505676	-0.085235826671124	-0.041634831577539	-0.06440407782793	-0.13053031265736	0.02441356703639	0.12449380755424	-0.13220900297165	0.10674419999123	0.14707766473293	-0.13648973405361	-0.19621260464191	0.03890885040164	0.042898193001747	0.038364738225937	0.20134396851063	0.019308891147375	-0.13074859976768	-0.069936908781528	-0.012833232060075	0.057425562292337	0.039653539657593	-0.083502553403378	0.093613937497139	0.011119461618364	-0.094363525509834	-0.10866279900074	0.0029550255276263	0.0047264257445931	0.01593048684299	-0.062906339764595	-0.039310894906521	-0.052633576095104	-0.10604577511549	-0.14165937900543	-0.054746583104134	-0.079913914203644	0.073403127491474	-0.054775558412075	0.035983722656965	0.075982458889484	0.047163464128971	0.063640117645264	0.009523456916213	0.10456541180611	0.12545897066593	-0.042567271739244	-0.14859421551228	0.16178703308105	0.16855517029762	0.050960097461939	-0.012137107551098	0.085311345756054	0.1033433675766	0.12985837459564	0.022442357614636	0.0019451761618257	-0.089958146214485	-0.063920564949512	-0.00093725323677063	-0.056741889566183	-0.049126371741295	-0.10485677421093	0.11382649093866	-0.09065929800272	-0.049938458949327	-0.0064557702280581	-8.4887513366994e-05	0.03413875028491	0.073989659547806	-0.082982771098614	0.04190557077527	-0.12940888106823	0.080508679151535	0.02107303775847	-0.09443287551403	0.0391058139503	0.09012807905674	-0.0689687281847	0.073420561850071	-0.076901070773602	0.039354838430882	0.14418213069439	0.085688002407551	0.021749567240477	0.26022824645042	0.051172185689211	-0.034311044961214	-0.11485872417688	-0.0079008787870407	-0.17759117484093	-0.019127111881971	-0.029005708172917	0.070977918803692
0.043012879788876	-0.074822768568993	-0.052916675806046	-0.10220520198345	0.085256166756153	0.22191761434078	-0.10631385445595	0.023887323215604	-0.031376086175442	-0.069991812109947	0.038444433361292	0.10263834893703	0.070450536906719	-0.088049359619617	0.023881016299129	-0.0025612637400627	-0.17120769619942	-0.051459971815348	-0.069166965782642	0.10235376656055	0.026004925370216	0.13806009292603	0.14251004159451	0.038088921457529	-0.059106286615133	0.018833894282579	0.097363330423832	-0.064921237528324	-0.068692624568939	-0.037844181060791	0.053527325391769	-0.10582768917084	-0.027070766314864	0.10512491315603	-0.027690585702658	0.094334125518799	-0.024930285289884	-0.07388012111187	-0.017587089911103	0.11122812330723	0.054327372461557	-0.071916170418262	-0.035205524414778	0.12408356368542	-0.18714126944542	-0.18455068767071	0.058115534484386	0.11308892071247	0.055757582187653	0.29806077480316	0.041836280375719	-0.076568409800529	-0.1282055824995	0.086019955575466	0.072472460567951	-0.059435848146677	-0.010167099535465	0.064122974872589	-0.054419923573732	-0.018315576016903	-0.14857852458954	0.004622692707926	0.16224251687527	-0.031292736530304	-0.02699963375926	-0.15838162600994	0.017814107239246	0.053597744554281	-0.00015581444313284	0.12994605302811	-0.021397022530437	0.1208578273654	0.0044237300753593	0.065724268555641	0.027466885745525	-0.056686624884605	-0.045927580446005	-0.021218640729785	0.0038180651608855	0.15736871957779	0.14594711363316	-0.039277281612158	0.12739716470242	0.07875233143568	-0.076892800629139	0.0093193687498569	0.093964107334614	0.081651203334332	0.044566996395588	0.060002770274878	0.087525680661201	-0.085448406636715	-0.083413273096085	0.070359610021114	-0.088421925902367	-0.067117840051651	-0.11380106210709	0.081121519207954	-0.080100059509277	-0.052637990564108	0.018297664821148	0.017960274592042	-0.039071191102266	-0.035088080912828	0.034062404185534	0.052149906754494	-0.12164948135614	0.010518937371671	-0.040298756211996	0.04526274651289	0.03424559533596	0.11290797591209	0.027962543070316	0.10673835128546	-0.055445946753025	0.050493732094765	0.11977735161781	0.05335134640336	-0.019418125972152	0.17200988531113	0.12983447313309	-0.066506817936897	0.085371382534504	-0.018965739756823	-0.11729756742716	-0.017186064273119	0.068762168288231	0.15686404705048
-0.061969961971045	0.0090882554650307	0.11414777487516	-0.093003123998642	-0.0020277281291783	0.12798303365707	-0.10038547962904	0.1403798609972	0.067734025418758	-0.082362949848175	0.047554347664118	0.036887656897306	-0.046862900257111	-0.1595034301281	0.060433823615313	-0.074840322136879	-0.14816001057625	-0.055654514580965	0.037574592977762	-0.029462639242411	0.12520916759968	0.072818338871002	0.027355654165149	0.046829827129841	0.084404900670052	0.034778408706188	0.13687397539616	-0.061208296567202	0.066709831357002	-0.071821838617325	0.13814429938793	-0.23383679986	0.12565842270851	0.076842047274113	0.038242351263762	-0.038995832204819	0.047125820070505	-0.010929269716144	0.053977187722921	-0.015580536797643	0.12328450381756	-0.098662108182907	0.014668982475996	0.10825248062611	-0.090376906096935	-0.22665569186211	0.039838578552008	-0.065251804888248	-0.023394662886858	0.06600247323513	-0.1013657823205	-0.012101975269616	0.021362341940403	0.065090492367744	0.034394893795252	0.054758410900831	-0.013171015307307	-0.0012016280088574	-0.1896950751543	-0.15548753738403	-0.11555943638086	-0.11914230138063	0.13250212371349	0.018922822549939	-0.0019787149503827	0.021958347409964	0.018015000969172	-0.065053693950176	-0.0047646998427808	0.044790536165237	-0.070331886410713	-0.01522609218955	-0.11236932873726	-0.033863332122564	0.13302564620972	-0.069340981543064	-0.056001856923103	0.020941244438291	0.044231664389372	0.14162765443325	-0.10824555158615	0.034395378082991	0.21344220638275	0.12938597798347	0.072872698307037	-0.04260453209281	0.10362582653761	0.1482610553503	0.088062226772308	0.026448296383023	0.091601304709911	-0.096961118280888	-0.069116279482841	0.099862426519394	-0.03698018938303	-0.12892729043961	-0.10941109061241	0.088181227445602	-0.085363864898682	-0.045791212469339	-0.027693213894963	-0.041456513106823	-0.042333025485277	-0.055851448327303	0.046540573239326	0.08437405526638	0.067041903734207	-0.042428404092789	0.013618222437799	-0.11475597321987	0.017624977976084	0.014442730695009	-0.073058046400547	0.042429875582457	0.10167930275202	0.0099353371188045	0.036483906209469	-0.055860530585051	0.080974340438843	0.12185736000538	0.13975296914577	-0.01793160289526	-0.042265102267265	-0.054069265723228	-0.013439881615341	0.034480907022953	0.19766192138195	0.16099821031094
-0.025127017870545	-0.14014187455177	-0.072474971413612	-0.092019267380238	0.12682870030403	0.06031559407711	-0.098281435668468	0.08500387519598	-0.0070030237548053	-0.050549522042274	-0.029207291081548	0.19573314487934	0.0063229310326278	-0.045266389846802	-0.056702651083469	-0.016125766560435	-0.091326028108597	0.010435019619763	0.034448452293873	0.12409071624279	0.050538823008537	0.094506770372391	0.080985464155674	0.05217470228672	-0.014973720535636	0.085547685623169	0.19701017439365	-0.015025112777948	-0.083899475634098	0.021684793755412	-0.062818191945553	-0.13538664579391	0.10723581165075	0.076255552470684	-0.023393895477057	-0.0046224198304117	0.040145639330149	-0.078377179801464	-0.056928280740976	-0.025545766577125	0.091133572161198	-0.019912784919143	0.13683716952801	0.15809114277363	-0.19567596912384	-0.19955548644066	0.10110964626074	0.0023974296636879	0.1031865477562	0.22819764912128	0.054033219814301	-0.16120010614395	-0.084565594792366	0.11606433242559	0.20279386639595	-0.011748316697776	-0.024595765396953	-0.0012597269378603	-0.071677967905998	-0.085187263786793	-0.050290036946535	-0.10530123859644	0.098624013364315	0.059577263891697	-0.0092570576816797	-0.13173212110996	-0.086403772234917	0.0063747707754374	0.05898679420352	0.051194705069065	-0.034894816577435	0.052672930061817	0.0023716867435724	-0.032842475920916	0.028155922889709	0.035429511219263	0.0089725395664573	0.062260426580906	0.019800772890449	0.002185943769291	0.053759478032589	0.076164543628693	0.16899798810482	0.12211079895496	0.016966570168734	-0.039813566952944	0.095123939216137	0.20616616308689	0.15227162837982	0.058024998754263	0.0038323681801558	-0.056539103388786	-0.13982419669628	0.0366529263556	-0.03915623575449	-0.049932841211557	-0.096812956035137	0.10544549673796	-0.066707774996758	-0.10562619566917	-0.0061304136179388	-0.023043716326356	0.05762591958046	-0.065611004829407	-0.010299453511834	0.016920484602451	-0.11923031508923	-0.049761932343245	-0.11716030538082	0.003256271360442	0.035244166851044	0.043139945715666	0.025300582870841	0.092293500900269	-0.054206639528275	-0.02163160033524	0.14614585042	-0.044074568897486	-0.047794226557016	0.091634474694729	0.11130666732788	0.038854632526636	0.086722858250141	-0.094515882432461	-0.11742597073317	-0.0011609150096774	0.09782575070858	0.12217646837234
0.032373864203691	-0.087682411074638	-0.083637475967407	-0.074357487261295	0.1790806800127	0.021042600274086	-0.012910376302898	0.17856377363205	0.065575733780861	-0.17407393455505	-0.068416953086853	0.13694290816784	0.011662675999105	-0.15218240022659	-0.11004227399826	-0.051648531109095	-0.035490922629833	0.024723762646317	-0.16056303679943	0.14859208464622	0.07269974052906	0.062949948012829	0.14536668360233	0.085268273949623	-0.070914320647717	-0.17172227799892	0.073800891637802	-0.047021713107824	-0.051350247114897	-0.047098588198423	-0.0018506331834942	-0.15328027307987	0.067357957363129	0.043413445353508	-0.086746647953987	-0.094019442796707	-0.069456040859222	-0.052393723279238	-0.21955062448978	0.046206042170525	0.10256829112768	0.058022763580084	-0.020411582663655	0.16217438876629	-0.17439532279968	-0.076568156480789	-0.014130115509033	0.010622186586261	0.059577461332083	0.264712870121	-0.044145334511995	-0.10796334594488	-0.056412998586893	-0.01682966761291	-0.04198981821537	-0.066323257982731	0.0093321949243546	0.0017224894836545	-0.03920978307724	-0.015691442415118	-0.049115654081106	0.034691710025072	0.024179819971323	0.074089728295803	-0.09752231836319	-0.2772835791111	-0.049239758402109	-0.0057783597148955	-0.0063303355127573	-0.018752470612526	0.03904740139842	0.00038483433309011	0.036069922149181	-0.034391060471535	-0.033892057836056	0.10648930072784	-0.053659494966269	0.017524432390928	-0.015670416876674	0.08373648673296	-0.047166496515274	0.014675062149763	0.03931400552392	0.12938216328621	0.049500498920679	0.097784541547298	0.047360863536596	0.082153029739857	-0.027310863137245	-0.025554452091455	0.025214992463589	-0.044274654239416	-0.16454806923866	-0.046915862709284	0.043084252625704	-0.058814842253923	-0.088179282844067	0.032600603997707	-0.1681524515152	-0.077514804899693	0.011170736514032	-0.07102407515049	0.053843520581722	0.021174032241106	-0.061899114400148	-0.053398054093122	-0.094959370791912	0.081385128200054	-0.037638105452061	0.01113919634372	0.093663938343525	0.031988978385925	0.0081636179238558	0.087360970675945	-0.13906493782997	0.050520226359367	0.0032934863120317	0.0036788075231016	0.019128592684865	0.17533957958221	-0.046707358211279	0.10315557569265	-0.12604379653931	0.01019670907408	-0.091878458857536	-0.083401083946228	-0.083210788667202	0.013754033483565
-0.057324610650539	0.041983138769865	0.014538801275194	-0.18159261345863	0.028734406456351	0.16299785673618	-0.12076216191053	0.1443497389555	0.11632796376944	-0.083429135382175	-0.06426864117384	0.031669098883867	-0.046091020107269	-0.11842951178551	0.041745018213987	-0.0855428352952	-0.127575725317	-0.1446872651577	0.035578615963459	-0.02198239788413	0.07302388548851	0.12570185959339	-0.01086706109345	-0.013931852765381	-0.0086722634732723	0.056402962654829	0.10781164467335	-0.05305428430438	-0.0070796404033899	-0.054932102560997	0.12941019237041	-0.20904144644737	0.083482757210732	0.075885109603405	0.052355661988258	0.06196952611208	0.12926952540874	-0.024554559960961	0.0076465564779937	0.020861759781837	0.084985852241516	-0.052465066313744	0.025984248146415	0.083041533827782	-0.023268094286323	-0.067375048995018	0.075299069285393	0.0025496648158878	-0.011029287241399	0.14799411594868	-0.12138698250055	0.024712780490518	-0.0043552578426898	0.083899512887001	0.13318267464638	0.030774326995015	-0.028935845941305	-0.020529871806502	-0.17486245930195	-0.17928123474121	-0.079083546996117	-0.062952347099781	0.11871106177568	-0.040965192019939	-0.023509476333857	-0.10918106138706	0.049872580915689	0.060833565890789	0.073059670627117	0.09261266887188	-0.0040413816459477	0.00035057187778875	-0.12204001098871	-0.047599356621504	0.094211585819721	0.020509073510766	-0.086008004844189	0.091241650283337	0.06480148434639	0.071893744170666	-0.060946095734835	0.12834323942661	0.16268384456635	0.16656446456909	0.065106719732285	-0.059128973633051	0.093367755413055	0.17408177256584	0.14427115023136	0.08153260499239	0.070581570267677	-0.097367934882641	-0.048980668187141	0.072991833090782	-0.017770567908883	-0.085854254662991	-0.01544052362442	0.050020787864923	-0.11141157150269	-0.047951888293028	-0.017879778519273	-0.013901816681027	-0.088423229753971	-0.094616010785103	-0.084425993263721	0.065035507082939	-0.083977222442627	-0.10047253966331	-0.10628723353148	0.0096513414755464	0.076632350683212	-0.008577361702919	-0.10098615288734	0.029872477054596	0.057454764842987	0.033820144832134	0.039431016892195	-0.15796288847923	0.019456380978227	0.096739128232002	0.17692856490612	0.054372511804104	0.1018417775631	-0.0092667452991009	-0.03735002502799	-0.03117742203176	0.18121774494648	0.11442740261555
